fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
002580.SZ,20260326,-161419471.0,61302916.0,137346960.0,231673743.0,-94326783.0,7.24,12.22,-4.97,22.9,26.44
