fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
001217.SZ,20260326,1191280.0,495206.0,2444340.0,1018927.0,1425413.0,4.32,1.8,2.52,12.44,12.86
