fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
000595.SZ,20260326,-3327177.0,5492320.0,7271920.0,5056893.0,2215027.0,4.61,3.2,1.4,30.75,34.26
