fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
002552.SZ,20260326,-7455022.0,1391125.0,1058015.0,4967867.0,-3909852.0,1.37,6.46,-5.08,5.45,10.06
