fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
001225.SZ,20260326,-618576.0,1109702.0,100965.0,1444731.0,-1343766.0,0.21,3.06,-2.85,10.08,8.54
