fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
002343.SZ,20260326,-3187110.0,386892.0,400688.0,579874.0,-179186.0,0.79,1.15,-0.35,17.64,23.59
