fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
000981.SZ,20260326,55058224.0,48827508.0,400368528.0,334119600.0,66248928.0,14.13,11.79,2.34,21.89,22.29
