fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
002628.SZ,20260327,17038403.0,1948658.0,11577488.0,19041885.0,-7464397.0,5.58,9.17,-3.6,32.15,20.35
