fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
001914.SZ,20260326,1465694.0,1019484.0,0.0,0.0,0.0,0.0,0.0,0.0,19.29,16.45
