fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
002487.SZ,20260326,149278048.0,23352882.0,339543952.0,331444704.0,8099248.0,14.33,13.99,0.34,31.78,25.83
