fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
000518.SZ,20260326,-904722.0,215923.0,1159710.0,2287806.0,-1128096.0,4.62,9.12,-4.5,39.28,38.39
