fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
001289.SZ,20260326,-44788725.0,2638089.0,22290004.0,42118990.0,-19828986.0,7.69,14.53,-6.84,20.07,28.68
