fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
002707.SZ,20260327,-12117739.0,2343486.0,1296000.0,9698640.0,-8402640.0,1.42,10.6,-9.18,17.48,21.54
