fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
000932.SZ,20260326,-17461048.0,2321368.0,49113902.0,76464794.0,-27350892.0,11.86,18.46,-6.6,22.56,20.17
