fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
002312.SZ,20260326,-44746870.0,4785542.0,26799783.0,41980488.0,-15180705.0,6.32,9.89,-3.58,20.91,27.88
