fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
000701.SZ,20260326,1670964.0,1108758.0,3554952.0,1077664.0,2477288.0,5.79,1.75,4.03,10.02,11.34
