fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
000951.SZ,20260326,400553.0,2159652.0,16419504.0,17685523.0,-1266019.0,5.04,5.42,-0.39,25.4,24.89
