fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
002652.SZ,20260327,1305029.0,4194632.0,2752640.0,3746598.0,-993958.0,2.27,3.09,-0.82,16.49,14.59
