fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
000652.SZ,20260326,-3675216.0,1095012.0,0.0,1176000.0,-1176000.0,0.0,2.45,-2.45,19.81,25.01
