fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
002307.SZ,20260326,-14131632.0,3158702.0,8089464.0,10688610.0,-2599146.0,5.31,7.01,-1.71,20.14,27.71
