fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
001205.SZ,20260326,-12375157.0,280980.0,1020500.0,5592203.0,-4571703.0,1.9,10.42,-8.52,14.52,29.05
