fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
000651.SZ,20260326,-40137194.0,12277303.0,78988653.0,74717484.0,4271169.0,10.75,10.17,0.58,20.93,26.97
