fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
002329.SZ,20260326,-30342328.0,4065956.0,7612205.0,33233627.0,-25621422.0,2.94,12.83,-9.89,26.6,28.42
