fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
000680.SZ,20260326,-28381397.0,3005226.0,14889527.0,38719276.0,-23829749.0,3.83,9.97,-6.14,24.14,25.31
