fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
002633.SZ,20260327,-966252.0,743475.0,0.0,69844.0,-69844.0,0.0,0.14,-0.14,11.97,13.78
