fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
002340.SZ,20260326,-32135548.0,16557112.0,197621188.0,225445984.0,-27824796.0,15.34,17.5,-2.16,22.57,22.9
