fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
002491.SZ,20260326,-332460912.0,95947149.0,270578656.0,562525392.0,-291946736.0,9.61,19.97,-10.36,20.99,22.43
