fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
000600.SZ,20260326,17203449.0,18902438.0,79628128.0,75920600.0,3707528.0,7.72,7.36,0.36,24.43,23.13
