fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
000735.SZ,20260326,-12747629.0,805900.0,3628976.0,6869782.0,-3240806.0,3.22,6.1,-2.88,13.9,22.34
