fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
001359.SZ,20260326,-10243204.0,513651.0,0.0,3713912.0,-3713912.0,0.0,5.83,-5.83,15.58,25.82
