fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
000597.SZ,20260326,-31217.0,584090.0,8696349.0,2802795.0,5893554.0,9.25,2.98,6.27,20.84,27.14
