fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
002337.SZ,20260326,8208068.0,3113810.0,1073131.0,0.0,1073131.0,0.89,0.0,0.89,19.08,13.14
