fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
002224.SZ,20260326,-5816851.0,3020224.0,2969676.0,5164709.0,-2195033.0,2.15,3.74,-1.59,24.01,26.63
