fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
002565.SZ,20260326,-339342240.0,101447107.0,274900336.0,428513392.0,-153613056.0,7.51,11.71,-4.2,17.93,23.0
