fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
000592.SZ,20260326,-683444144.0,118775329.0,277679536.0,855736560.0,-578057024.0,8.53,26.3,-17.77,20.22,23.45
