fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
002229.SZ,20260326,-122824780.0,36664964.0,80918301.0,98683070.0,-17764769.0,6.47,7.89,-1.42,19.01,27.4
