fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
002353.SZ,20260326,-166690361.0,13563110.0,85603176.0,199965761.0,-114362585.0,6.22,14.53,-8.31,21.07,24.87
