fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
002541.SZ,20260326,-4122599.0,870067.0,18560706.0,45715638.0,-27154932.0,6.89,16.97,-10.08,23.51,14.96
