fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
002048.SZ,20260326,-28850340.0,2695029.0,35792578.0,61331477.0,-25538899.0,9.05,15.51,-6.46,22.59,23.42
