fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
002270.SZ,20260326,-27912634.0,4425270.0,15904492.0,21617175.0,-5712683.0,5.15,7.0,-1.85,14.92,22.1
