fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
001378.SZ,20260326,2106700.0,603200.0,3469665.0,2210910.0,1258755.0,4.21,2.68,1.53,16.62,15.59
