fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
001211.SZ,20260326,5667350.0,3195340.0,11566643.0,18778977.0,-7212334.0,10.87,17.64,-6.78,26.25,14.15
