fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
002653.SZ,20260327,6035022.0,974159.0,34328890.0,31190495.0,3138395.0,12.14,11.03,1.11,10.9,9.88
