fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
000975.SZ,20260326,-42506517.0,9189585.0,19121164.0,44567508.0,-25446344.0,2.96,6.91,-3.95,19.81,22.45
