fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
001319.SZ,20260326,219571.0,345341.0,0.0,1723902.0,-1723902.0,0.0,3.95,-3.95,13.22,8.76
