fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
002201.SZ,20260326,15410450.0,5248688.0,13943598.0,7748675.0,6194923.0,5.48,3.05,2.44,19.79,16.17
