fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
000401.SZ,20260326,-10282441.0,1414818.0,1795212.0,3098616.0,-1303404.0,1.64,2.84,-1.19,21.13,29.36
