fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
002608.SZ,20260327,-23336404.0,6805814.0,34528999.0,42561123.0,-8032124.0,9.23,11.38,-2.15,24.92,29.01
