fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
002241.SZ,20260326,-207805111.0,23442444.0,163207129.0,324861376.0,-161654247.0,12.42,24.72,-12.3,24.99,28.5
