fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
002112.SZ,20260326,-130487102.0,19729099.0,55744071.0,125792952.0,-70048881.0,6.29,14.19,-7.9,17.88,24.7
