fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
000301.SZ,20260326,-20713178.0,4211707.0,18103698.0,27520815.0,-9417117.0,6.78,10.31,-3.53,20.09,24.32
