fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
002431.SZ,20260326,32612165.0,2804756.0,30281859.0,14241550.0,16040309.0,9.65,4.54,5.11,27.31,22.03
