fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
002332.SZ,20260326,-2366414.0,737342.0,1746029.0,1955896.0,-209867.0,2.95,3.31,-0.35,21.14,24.78
