fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
002377.SZ,20260326,2553794.0,2040081.0,2523917.0,3815487.0,-1291570.0,2.67,4.04,-1.37,21.23,17.16
