fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
002489.SZ,20260326,8773548.0,816332.0,10407677.0,7830147.0,2577530.0,12.75,9.59,3.16,25.25,17.66
