fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
001896.SZ,20260326,-35587296.0,124260440.0,309918560.0,352834000.0,-42915440.0,9.31,10.59,-1.29,22.63,22.41
