fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
002001.SZ,20260326,10848718.0,10419134.0,142904573.0,164084707.0,-21180134.0,12.28,14.1,-1.82,24.75,22.0
