fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
002382.SZ,20260326,-5411697.0,4614752.0,11099155.0,9571516.0,1527639.0,5.35,4.62,0.74,18.37,21.72
