fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
000987.SZ,20260326,-9876431.0,5741912.0,12748292.0,21126986.0,-8378694.0,5.87,9.72,-3.86,25.29,25.98
