fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
002437.SZ,20260326,-8424227.0,1150743.0,5251175.0,8405754.0,-3154579.0,4.58,7.34,-2.75,21.04,25.64
