fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
000056.SZ,20260326,13068190.0,1863242.0,37967327.0,4822376.0,33144951.0,23.47,2.98,20.49,19.27,31.69
