fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
002321.SZ,20260326,-3933694.0,635700.0,0.0,1041570.0,-1041570.0,0.0,1.97,-1.97,20.23,25.7
