fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
002015.SZ,20260326,-431815504.0,115321628.0,486474816.0,713957456.0,-227482640.0,10.75,15.77,-5.03,21.44,25.95
