fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
000893.SZ,20260326,-56905718.0,8878756.0,24883412.0,37747257.0,-12863845.0,4.5,6.83,-2.33,19.36,27.34
